task_id,trial_id,input,target,x,y,x_name,y_name,x_description,y_description,pair_id,source_file,bin_id,bin_left,bin_right,sample_stage,seed
75,17,[35.0],16540.0,35.0,16540.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,1,33.875,65.75,quota,2204291346
75,18,[61.0],750.0,61.0,750.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,1,33.875,65.75,quota,2204291346
75,19,[41.0],4260.0,41.0,4260.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,1,33.875,65.75,quota,2204291346
75,20,[6.0],45390.0,6.0,45390.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,0,2.0,33.875,quota,2204291346
75,21,[169.0],833.0,169.0,833.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,5,161.375,193.25,quota,2204291346
75,22,[69.0],950.0,69.0,950.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,2,65.75,97.625,quota,2204291346
75,23,[195.0],250.0,195.0,250.0,under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),under 5 mortality rate for different countries (deaths per 1000 live births),GNI (Gross national income) per capita for different countries (in US$),pair0075,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0075.txt,6,193.25,225.125,quota,2204291346
76,0,[0.9],0.6,0.9,0.6,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,4,-0.25,1.4874999999999998,quota,550243861
76,1,[3.6],-0.8,3.6,-0.8,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,6,3.2250000000000005,4.9624999999999995,quota,550243861
76,2,[-7.0],-6.4,-7.0,-6.4,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,0,-7.2,-5.4625,redistributed,550243861
76,3,[0.5],1.1,0.5,1.1,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,4,-0.25,1.4874999999999998,quota,550243861
76,4,[-7.2],-9.9,-7.2,-9.9,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,0,-7.2,-5.4625,quota,550243861
76,5,[0.2],0.4,0.2,0.4,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,4,-0.25,1.4874999999999998,quota,550243861
76,6,[-3.8],-6.0,-3.8,-6.0,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,1,-5.4625,-3.725,quota,550243861
76,7,[-2.0],-2.5,-2.0,-2.5,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,2,-3.725,-1.9874999999999998,quota,550243861
76,8,[-2.5],-3.6,-2.5,-3.6,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,2,-3.725,-1.9874999999999998,quota,550243861
76,9,[-5.6],-5.5,-5.6,-5.5,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,0,-7.2,-5.4625,quota,550243861
76,10,[-2.2],-3.9,-2.2,-3.9,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,2,-3.725,-1.9874999999999998,redistributed,550243861
76,11,[3.3],3.4,3.3,3.4,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,6,3.2250000000000005,4.9624999999999995,quota,550243861
76,12,[-1.8],-2.2,-1.8,-2.2,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,3,-1.9874999999999998,-0.25,quota,550243861
76,13,[2.9],2.8,2.9,2.8,the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),the average annual rate of change of population;,the average annual rate of change of total dietary consumption for total population (kcal/day),pair0076,/Users/aj9225/Local/meta-learning-ecological-priors-from-llms/functionlearning/data/cause-effects/pairs/pair0076.txt,5,1.4874999999999998,3.2250000000000005,quota,550243861
